epoch:   1355, it:      100, loss: 689.43, elbo: -689.43, lpx: -642.04, kl: 47.39, lpz: -71.03, lqz: -23.64
epoch:   1356, it:      100, loss: 689.44, elbo: -689.44, lpx: -642.05, kl: 47.40, lpz: -71.02, lqz: -23.62
epoch:   1357, it:      100, loss: 689.55, elbo: -689.55, lpx: -642.15, kl: 47.40, lpz: -71.02, lqz: -23.62
epoch:   1358, it:      100, loss: 689.47, elbo: -689.47, lpx: -642.05, kl: 47.42, lpz: -71.03, lqz: -23.61
epoch:   1359, it:      100, loss: 689.58, elbo: -689.58, lpx: -642.14, kl: 47.44, lpz: -71.02, lqz: -23.57
epoch:   1360, it:      100, loss: 689.22, elbo: -689.22, lpx: -641.79, kl: 47.43, lpz: -71.02, lqz: -23.59
epoch:   1361, it:      100, loss: 689.40, elbo: -689.40, lpx: -641.97, kl: 47.43, lpz: -71.02, lqz: -23.58
epoch:   1362, it:      100, loss: 689.36, elbo: -689.36, lpx: -641.92, kl: 47.45, lpz: -71.02, lqz: -23.57
epoch:   1363, it:      100, loss: 689.33, elbo: -689.33, lpx: -641.88, kl: 47.45, lpz: -71.02, lqz: -23.57
epoch:   1364, it:      100, loss: 689.39, elbo: -689.39, lpx: -641.96, kl: 47.43, lpz: -71.02, lqz: -23.59
epoch:   1365, it:      100, loss: 689.46, elbo: -689.46, lpx: -642.00, kl: 47.46, lpz: -71.02, lqz: -23.56
epoch:   1366, it:      100, loss: 689.40, elbo: -689.40, lpx: -641.93, kl: 47.47, lpz: -71.02, lqz: -23.55
epoch:   1367, it:      100, loss: 689.48, elbo: -689.48, lpx: -642.01, kl: 47.47, lpz: -71.01, lqz: -23.54
epoch:   1368, it:      100, loss: 689.44, elbo: -689.44, lpx: -641.97, kl: 47.47, lpz: -71.02, lqz: -23.55
epoch:   1369, it:      100, loss: 689.28, elbo: -689.28, lpx: -641.82, kl: 47.47, lpz: -71.02, lqz: -23.55
epoch:   1370, it:      100, loss: 689.34, elbo: -689.34, lpx: -641.86, kl: 47.48, lpz: -71.01, lqz: -23.53
epoch:   1371, it:      100, loss: 689.47, elbo: -689.47, lpx: -641.99, kl: 47.48, lpz: -71.02, lqz: -23.54
epoch:   1372, it:      100, loss: 689.51, elbo: -689.51, lpx: -642.01, kl: 47.50, lpz: -71.02, lqz: -23.52
epoch:   1373, it:      100, loss: 689.35, elbo: -689.35, lpx: -641.82, kl: 47.52, lpz: -71.02, lqz: -23.50
epoch:   1374, it:      100, loss: 689.30, elbo: -689.30, lpx: -641.79, kl: 47.51, lpz: -71.01, lqz: -23.51
epoch:   1375, it:      100, loss: 689.21, elbo: -689.21, lpx: -641.68, kl: 47.53, lpz: -71.01, lqz: -23.48
epoch:   1376, it:      100, loss: 689.05, elbo: -689.05, lpx: -641.52, kl: 47.53, lpz: -71.01, lqz: -23.49
epoch:   1377, it:      100, loss: 689.31, elbo: -689.31, lpx: -641.77, kl: 47.54, lpz: -71.02, lqz: -23.48
epoch:   1378, it:      100, loss: 689.11, elbo: -689.11, lpx: -641.58, kl: 47.53, lpz: -71.01, lqz: -23.48
epoch:   1379, it:      100, loss: 689.22, elbo: -689.22, lpx: -641.68, kl: 47.54, lpz: -71.02, lqz: -23.48
epoch:   1380, it:      100, loss: 688.94, elbo: -688.94, lpx: -641.41, kl: 47.53, lpz: -71.01, lqz: -23.48
epoch:   1381, it:      100, loss: 689.14, elbo: -689.14, lpx: -641.61, kl: 47.53, lpz: -71.01, lqz: -23.48
epoch:   1382, it:      100, loss: 689.37, elbo: -689.37, lpx: -641.81, kl: 47.55, lpz: -71.02, lqz: -23.46
epoch:   1383, it:      100, loss: 688.99, elbo: -688.99, lpx: -641.43, kl: 47.55, lpz: -71.02, lqz: -23.47
epoch:   1384, it:      100, loss: 689.03, elbo: -689.03, lpx: -641.48, kl: 47.55, lpz: -71.01, lqz: -23.46
epoch:   1385, it:      100, loss: 688.98, elbo: -688.98, lpx: -641.42, kl: 47.57, lpz: -71.01, lqz: -23.44
epoch:   1386, it:      100, loss: 689.08, elbo: -689.08, lpx: -641.51, kl: 47.57, lpz: -71.02, lqz: -23.45
epoch:   1387, it:      100, loss: 689.07, elbo: -689.07, lpx: -641.51, kl: 47.57, lpz: -71.03, lqz: -23.46
epoch:   1388, it:      100, loss: 689.27, elbo: -689.27, lpx: -641.70, kl: 47.57, lpz: -71.03, lqz: -23.46
epoch:   1389, it:      100, loss: 689.16, elbo: -689.16, lpx: -641.58, kl: 47.57, lpz: -71.02, lqz: -23.44
epoch:   1390, it:      100, loss: 689.20, elbo: -689.20, lpx: -641.62, kl: 47.59, lpz: -71.01, lqz: -23.43
epoch:   1391, it:      100, loss: 689.03, elbo: -689.03, lpx: -641.43, kl: 47.60, lpz: -71.01, lqz: -23.41
epoch:   1392, it:      100, loss: 689.25, elbo: -689.25, lpx: -641.66, kl: 47.59, lpz: -71.01, lqz: -23.42
epoch:   1393, it:      100, loss: 689.17, elbo: -689.17, lpx: -641.57, kl: 47.60, lpz: -71.01, lqz: -23.41
epoch:   1394, it:      100, loss: 689.10, elbo: -689.10, lpx: -641.50, kl: 47.61, lpz: -71.02, lqz: -23.41
epoch:   1395, it:      100, loss: 689.20, elbo: -689.20, lpx: -641.58, kl: 47.61, lpz: -71.02, lqz: -23.41
epoch:   1396, it:      100, loss: 688.89, elbo: -688.89, lpx: -641.27, kl: 47.62, lpz: -71.01, lqz: -23.39
epoch:   1397, it:      100, loss: 689.20, elbo: -689.20, lpx: -641.58, kl: 47.62, lpz: -71.01, lqz: -23.40
epoch:   1398, it:      100, loss: 689.25, elbo: -689.25, lpx: -641.63, kl: 47.62, lpz: -71.00, lqz: -23.38
epoch:   1399, it:      100, loss: 689.02, elbo: -689.02, lpx: -641.39, kl: 47.63, lpz: -71.02, lqz: -23.39
epoch:   1400, it:      100, loss: 688.93, elbo: -688.93, lpx: -641.29, kl: 47.64, lpz: -71.01, lqz: -23.37
epoch:   1401, it:      100, loss: 689.00, elbo: -689.00, lpx: -641.35, kl: 47.65, lpz: -71.02, lqz: -23.37
epoch:   1402, it:      100, loss: 689.10, elbo: -689.10, lpx: -641.42, kl: 47.67, lpz: -71.01, lqz: -23.34
epoch:   1403, it:      100, loss: 689.01, elbo: -689.01, lpx: -641.34, kl: 47.67, lpz: -71.02, lqz: -23.34
epoch:   1404, it:      100, loss: 689.29, elbo: -689.29, lpx: -641.63, kl: 47.66, lpz: -71.01, lqz: -23.35
epoch:   1405, it:      100, loss: 689.00, elbo: -689.00, lpx: -641.34, kl: 47.66, lpz: -71.02, lqz: -23.35
epoch:   1406, it:      100, loss: 689.04, elbo: -689.04, lpx: -641.36, kl: 47.68, lpz: -71.01, lqz: -23.33
epoch:   1407, it:      100, loss: 689.07, elbo: -689.07, lpx: -641.39, kl: 47.69, lpz: -71.01, lqz: -23.32
epoch:   1408, it:      100, loss: 689.32, elbo: -689.32, lpx: -641.64, kl: 47.68, lpz: -71.02, lqz: -23.34
epoch:   1409, it:      100, loss: 689.05, elbo: -689.05, lpx: -641.37, kl: 47.68, lpz: -71.02, lqz: -23.34
epoch:   1410, it:      100, loss: 689.17, elbo: -689.17, lpx: -641.48, kl: 47.69, lpz: -71.01, lqz: -23.33
epoch:   1411, it:      100, loss: 689.10, elbo: -689.10, lpx: -641.40, kl: 47.70, lpz: -71.02, lqz: -23.32
epoch:   1412, it:      100, loss: 688.89, elbo: -688.89, lpx: -641.18, kl: 47.71, lpz: -71.03, lqz: -23.32
epoch:   1413, it:      100, loss: 688.83, elbo: -688.83, lpx: -641.14, kl: 47.69, lpz: -71.01, lqz: -23.32
epoch:   1414, it:      100, loss: 688.86, elbo: -688.86, lpx: -641.15, kl: 47.71, lpz: -71.00, lqz: -23.30
epoch:   1415, it:      100, loss: 688.79, elbo: -688.79, lpx: -641.07, kl: 47.72, lpz: -71.01, lqz: -23.29
epoch:   1416, it:      100, loss: 688.83, elbo: -688.83, lpx: -641.10, kl: 47.73, lpz: -71.02, lqz: -23.28
epoch:   1417, it:      100, loss: 689.20, elbo: -689.20, lpx: -641.50, kl: 47.70, lpz: -71.02, lqz: -23.32
epoch:   1418, it:      100, loss: 689.03, elbo: -689.03, lpx: -641.29, kl: 47.74, lpz: -71.02, lqz: -23.28
epoch:   1419, it:      100, loss: 688.94, elbo: -688.94, lpx: -641.20, kl: 47.74, lpz: -71.02, lqz: -23.28
epoch:   1420, it:      100, loss: 689.19, elbo: -689.19, lpx: -641.46, kl: 47.73, lpz: -71.02, lqz: -23.29
epoch:   1421, it:      100, loss: 689.05, elbo: -689.05, lpx: -641.31, kl: 47.74, lpz: -71.03, lqz: -23.29
epoch:   1422, it:      100, loss: 688.86, elbo: -688.86, lpx: -641.11, kl: 47.75, lpz: -71.02, lqz: -23.27
epoch:   1423, it:      100, loss: 688.80, elbo: -688.80, lpx: -641.03, kl: 47.77, lpz: -71.02, lqz: -23.26
epoch:   1424, it:      100, loss: 688.99, elbo: -688.99, lpx: -641.23, kl: 47.77, lpz: -71.02, lqz: -23.26
epoch:   1425, it:      100, loss: 689.07, elbo: -689.07, lpx: -641.31, kl: 47.76, lpz: -71.02, lqz: -23.25
epoch:   1426, it:      100, loss: 689.21, elbo: -689.21, lpx: -641.46, kl: 47.76, lpz: -71.03, lqz: -23.27
epoch:   1427, it:      100, loss: 689.01, elbo: -689.01, lpx: -641.23, kl: 47.77, lpz: -71.02, lqz: -23.25
epoch:   1428, it:      100, loss: 688.95, elbo: -688.95, lpx: -641.19, kl: 47.76, lpz: -71.02, lqz: -23.25
epoch:   1429, it:      100, loss: 688.99, elbo: -688.99, lpx: -641.22, kl: 47.78, lpz: -71.02, lqz: -23.24
epoch:   1430, it:      100, loss: 688.84, elbo: -688.84, lpx: -641.05, kl: 47.79, lpz: -71.02, lqz: -23.23
epoch:   1431, it:      100, loss: 688.95, elbo: -688.95, lpx: -641.15, kl: 47.79, lpz: -71.02, lqz: -23.22
epoch:   1432, it:      100, loss: 688.69, elbo: -688.69, lpx: -640.88, kl: 47.81, lpz: -71.02, lqz: -23.20
epoch:   1433, it:      100, loss: 688.65, elbo: -688.65, lpx: -640.84, kl: 47.81, lpz: -71.01, lqz: -23.20
epoch:   1434, it:      100, loss: 688.92, elbo: -688.92, lpx: -641.13, kl: 47.79, lpz: -71.02, lqz: -23.23
epoch:   1435, it:      100, loss: 688.84, elbo: -688.84, lpx: -641.02, kl: 47.82, lpz: -71.02, lqz: -23.20
epoch:   1436, it:      100, loss: 688.89, elbo: -688.89, lpx: -641.09, kl: 47.80, lpz: -71.02, lqz: -23.22
epoch:   1437, it:      100, loss: 688.92, elbo: -688.92, lpx: -641.10, kl: 47.82, lpz: -71.02, lqz: -23.20
epoch:   1438, it:      100, loss: 688.74, elbo: -688.74, lpx: -640.92, kl: 47.82, lpz: -71.02, lqz: -23.20
epoch:   1439, it:      100, loss: 688.98, elbo: -688.98, lpx: -641.15, kl: 47.83, lpz: -71.03, lqz: -23.20
epoch:   1440, it:      100, loss: 688.81, elbo: -688.81, lpx: -640.97, kl: 47.84, lpz: -71.03, lqz: -23.19
epoch:   1441, it:      100, loss: 689.08, elbo: -689.08, lpx: -641.24, kl: 47.85, lpz: -71.02, lqz: -23.18
epoch:   1442, it:      100, loss: 688.79, elbo: -688.79, lpx: -640.95, kl: 47.84, lpz: -71.02, lqz: -23.18
epoch:   1443, it:      100, loss: 688.86, elbo: -688.86, lpx: -641.00, kl: 47.85, lpz: -71.02, lqz: -23.17
epoch:   1444, it:      100, loss: 688.89, elbo: -688.89, lpx: -641.04, kl: 47.85, lpz: -71.02, lqz: -23.17
epoch:   1445, it:      100, loss: 688.67, elbo: -688.67, lpx: -640.79, kl: 47.88, lpz: -71.01, lqz: -23.13
epoch:   1446, it:      100, loss: 688.77, elbo: -688.77, lpx: -640.89, kl: 47.87, lpz: -71.02, lqz: -23.15
epoch:   1447, it:      100, loss: 688.86, elbo: -688.86, lpx: -641.00, kl: 47.86, lpz: -71.01, lqz: -23.15
epoch:   1448, it:      100, loss: 688.51, elbo: -688.51, lpx: -640.64, kl: 47.87, lpz: -71.02, lqz: -23.14
epoch:   1449, it:      100, loss: 688.86, elbo: -688.86, lpx: -640.99, kl: 47.87, lpz: -71.02, lqz: -23.15
epoch:   1450, it:      100, loss: 688.83, elbo: -688.83, lpx: -640.96, kl: 47.87, lpz: -71.03, lqz: -23.16
epoch:   1451, it:      100, loss: 688.70, elbo: -688.70, lpx: -640.80, kl: 47.90, lpz: -71.03, lqz: -23.13
epoch:   1452, it:      100, loss: 688.66, elbo: -688.66, lpx: -640.76, kl: 47.90, lpz: -71.02, lqz: -23.13
epoch:   1453, it:      100, loss: 688.79, elbo: -688.79, lpx: -640.90, kl: 47.89, lpz: -71.01, lqz: -23.12
epoch:   1454, it:      100, loss: 688.97, elbo: -688.97, lpx: -641.08, kl: 47.89, lpz: -71.02, lqz: -23.13
epoch:   1455, it:      100, loss: 688.58, elbo: -688.58, lpx: -640.66, kl: 47.93, lpz: -71.02, lqz: -23.09
epoch:   1456, it:      100, loss: 688.69, elbo: -688.69, lpx: -640.76, kl: 47.92, lpz: -71.02, lqz: -23.09
epoch:   1457, it:      100, loss: 688.56, elbo: -688.56, lpx: -640.64, kl: 47.93, lpz: -71.01, lqz: -23.09
epoch:   1458, it:      100, loss: 688.79, elbo: -688.79, lpx: -640.86, kl: 47.93, lpz: -71.01, lqz: -23.08
epoch:   1459, it:      100, loss: 688.81, elbo: -688.81, lpx: -640.88, kl: 47.93, lpz: -71.02, lqz: -23.08
epoch:   1460, it:      100, loss: 688.67, elbo: -688.67, lpx: -640.72, kl: 47.95, lpz: -71.02, lqz: -23.06
epoch:   1461, it:      100, loss: 688.85, elbo: -688.85, lpx: -640.90, kl: 47.95, lpz: -71.03, lqz: -23.08
epoch:   1462, it:      100, loss: 688.69, elbo: -688.69, lpx: -640.73, kl: 47.96, lpz: -71.02, lqz: -23.06
epoch:   1463, it:      100, loss: 688.95, elbo: -688.95, lpx: -640.98, kl: 47.97, lpz: -71.02, lqz: -23.05
epoch:   1464, it:      100, loss: 688.92, elbo: -688.92, lpx: -640.97, kl: 47.95, lpz: -71.02, lqz: -23.07
epoch:   1465, it:      100, loss: 688.81, elbo: -688.81, lpx: -640.85, kl: 47.96, lpz: -71.02, lqz: -23.06
epoch:   1466, it:      100, loss: 688.82, elbo: -688.82, lpx: -640.86, kl: 47.96, lpz: -71.02, lqz: -23.06
epoch:   1467, it:      100, loss: 688.28, elbo: -688.28, lpx: -640.32, kl: 47.97, lpz: -71.02, lqz: -23.05
epoch:   1468, it:      100, loss: 688.86, elbo: -688.86, lpx: -640.88, kl: 47.98, lpz: -71.02, lqz: -23.05
epoch:   1469, it:      100, loss: 688.60, elbo: -688.60, lpx: -640.61, kl: 47.99, lpz: -71.02, lqz: -23.04
epoch:   1470, it:      100, loss: 688.73, elbo: -688.73, lpx: -640.75, kl: 47.98, lpz: -71.02, lqz: -23.04
epoch:   1471, it:      100, loss: 688.67, elbo: -688.67, lpx: -640.67, kl: 48.00, lpz: -71.01, lqz: -23.01
epoch:   1472, it:      100, loss: 688.40, elbo: -688.40, lpx: -640.39, kl: 48.01, lpz: -71.01, lqz: -23.01
epoch:   1473, it:      100, loss: 688.66, elbo: -688.66, lpx: -640.66, kl: 48.01, lpz: -71.02, lqz: -23.02
epoch:   1474, it:      100, loss: 688.42, elbo: -688.42, lpx: -640.41, kl: 48.01, lpz: -71.01, lqz: -23.00
epoch:   1475, it:      100, loss: 688.57, elbo: -688.57, lpx: -640.56, kl: 48.01, lpz: -71.02, lqz: -23.01
epoch:   1476, it:      100, loss: 688.47, elbo: -688.47, lpx: -640.44, kl: 48.03, lpz: -71.02, lqz: -22.98
epoch:   1477, it:      100, loss: 688.51, elbo: -688.51, lpx: -640.46, kl: 48.05, lpz: -71.01, lqz: -22.97
epoch:   1478, it:      100, loss: 688.78, elbo: -688.78, lpx: -640.74, kl: 48.03, lpz: -71.02, lqz: -22.98
epoch:   1479, it:      100, loss: 688.48, elbo: -688.48, lpx: -640.44, kl: 48.04, lpz: -71.01, lqz: -22.97
epoch:   1480, it:      100, loss: 688.43, elbo: -688.43, lpx: -640.39, kl: 48.04, lpz: -71.02, lqz: -22.98
epoch:   1481, it:      100, loss: 688.65, elbo: -688.65, lpx: -640.62, kl: 48.03, lpz: -71.02, lqz: -22.99
epoch:   1482, it:      100, loss: 688.35, elbo: -688.35, lpx: -640.30, kl: 48.05, lpz: -71.02, lqz: -22.97
epoch:   1483, it:      100, loss: 688.70, elbo: -688.70, lpx: -640.66, kl: 48.04, lpz: -71.02, lqz: -22.98
epoch:   1484, it:      100, loss: 688.37, elbo: -688.37, lpx: -640.31, kl: 48.05, lpz: -71.01, lqz: -22.96
epoch:   1485, it:      100, loss: 688.26, elbo: -688.26, lpx: -640.20, kl: 48.06, lpz: -71.01, lqz: -22.96
epoch:   1486, it:      100, loss: 688.63, elbo: -688.63, lpx: -640.57, kl: 48.07, lpz: -71.02, lqz: -22.96
epoch:   1487, it:      100, loss: 688.60, elbo: -688.60, lpx: -640.54, kl: 48.06, lpz: -71.03, lqz: -22.97
epoch:   1488, it:      100, loss: 688.64, elbo: -688.64, lpx: -640.56, kl: 48.08, lpz: -71.02, lqz: -22.94
epoch:   1489, it:      100, loss: 688.42, elbo: -688.42, lpx: -640.34, kl: 48.08, lpz: -71.02, lqz: -22.95
epoch:   1490, it:      100, loss: 688.56, elbo: -688.56, lpx: -640.48, kl: 48.08, lpz: -71.02, lqz: -22.94
epoch:   1491, it:      100, loss: 688.46, elbo: -688.46, lpx: -640.39, kl: 48.07, lpz: -71.02, lqz: -22.95
epoch:   1492, it:      100, loss: 688.49, elbo: -688.49, lpx: -640.39, kl: 48.10, lpz: -71.02, lqz: -22.92
epoch:   1493, it:      100, loss: 688.66, elbo: -688.66, lpx: -640.55, kl: 48.10, lpz: -71.02, lqz: -22.92
epoch:   1494, it:      100, loss: 688.57, elbo: -688.57, lpx: -640.48, kl: 48.09, lpz: -71.03, lqz: -22.94
epoch:   1495, it:      100, loss: 688.54, elbo: -688.54, lpx: -640.44, kl: 48.10, lpz: -71.02, lqz: -22.92
epoch:   1496, it:      100, loss: 688.49, elbo: -688.49, lpx: -640.39, kl: 48.10, lpz: -71.02, lqz: -22.92
epoch:   1497, it:      100, loss: 688.32, elbo: -688.32, lpx: -640.19, kl: 48.13, lpz: -71.02, lqz: -22.89
epoch:   1498, it:      100, loss: 688.62, elbo: -688.62, lpx: -640.50, kl: 48.12, lpz: -71.03, lqz: -22.91
epoch:   1499, it:      100, loss: 688.76, elbo: -688.76, lpx: -640.63, kl: 48.13, lpz: -71.02, lqz: -22.89
epoch:   1500, it:      100, loss: 688.34, elbo: -688.34, lpx: -640.20, kl: 48.14, lpz: -71.01, lqz: -22.87
epoch:   1501, it:      100, loss: 688.66, elbo: -688.66, lpx: -640.53, kl: 48.13, lpz: -71.02, lqz: -22.89
epoch:   1502, it:      100, loss: 688.31, elbo: -688.31, lpx: -640.17, kl: 48.13, lpz: -71.02, lqz: -22.89
epoch:   1503, it:      100, loss: 688.52, elbo: -688.52, lpx: -640.38, kl: 48.14, lpz: -71.02, lqz: -22.88
epoch:   1504, it:      100, loss: 688.32, elbo: -688.32, lpx: -640.18, kl: 48.14, lpz: -71.02, lqz: -22.88
epoch:   1505, it:      100, loss: 688.47, elbo: -688.47, lpx: -640.32, kl: 48.15, lpz: -71.03, lqz: -22.88
epoch:   1506, it:      100, loss: 688.35, elbo: -688.35, lpx: -640.20, kl: 48.15, lpz: -71.01, lqz: -22.87
epoch:   1507, it:      100, loss: 688.51, elbo: -688.51, lpx: -640.34, kl: 48.17, lpz: -71.02, lqz: -22.85
epoch:   1508, it:      100, loss: 688.27, elbo: -688.27, lpx: -640.09, kl: 48.18, lpz: -71.01, lqz: -22.83
epoch:   1509, it:      100, loss: 688.29, elbo: -688.29, lpx: -640.12, kl: 48.17, lpz: -71.01, lqz: -22.84
epoch:   1510, it:      100, loss: 688.38, elbo: -688.38, lpx: -640.20, kl: 48.17, lpz: -71.01, lqz: -22.84
epoch:   1511, it:      100, loss: 688.43, elbo: -688.43, lpx: -640.25, kl: 48.18, lpz: -71.02, lqz: -22.84
epoch:   1512, it:      100, loss: 688.32, elbo: -688.32, lpx: -640.14, kl: 48.18, lpz: -71.02, lqz: -22.84
epoch:   1513, it:      100, loss: 688.10, elbo: -688.10, lpx: -639.91, kl: 48.19, lpz: -71.02, lqz: -22.82
epoch:   1514, it:      100, loss: 688.49, elbo: -688.49, lpx: -640.31, kl: 48.18, lpz: -71.01, lqz: -22.83
epoch:   1515, it:      100, loss: 688.41, elbo: -688.41, lpx: -640.21, kl: 48.20, lpz: -71.02, lqz: -22.82
epoch:   1516, it:      100, loss: 688.30, elbo: -688.30, lpx: -640.08, kl: 48.22, lpz: -71.03, lqz: -22.81
epoch:   1517, it:      100, loss: 688.04, elbo: -688.04, lpx: -639.83, kl: 48.22, lpz: -71.03, lqz: -22.81
epoch:   1518, it:      100, loss: 688.39, elbo: -688.39, lpx: -640.19, kl: 48.20, lpz: -71.02, lqz: -22.82
epoch:   1519, it:      100, loss: 688.36, elbo: -688.36, lpx: -640.16, kl: 48.20, lpz: -71.02, lqz: -22.82
epoch:   1520, it:      100, loss: 688.30, elbo: -688.30, lpx: -640.09, kl: 48.20, lpz: -71.01, lqz: -22.81
epoch:   1521, it:      100, loss: 688.31, elbo: -688.31, lpx: -640.09, kl: 48.22, lpz: -71.02, lqz: -22.80
epoch:   1522, it:      100, loss: 688.42, elbo: -688.42, lpx: -640.19, kl: 48.23, lpz: -71.02, lqz: -22.79
epoch:   1523, it:      100, loss: 688.40, elbo: -688.40, lpx: -640.17, kl: 48.23, lpz: -71.02, lqz: -22.79
epoch:   1524, it:      100, loss: 688.26, elbo: -688.26, lpx: -640.02, kl: 48.23, lpz: -71.02, lqz: -22.79
epoch:   1525, it:      100, loss: 688.38, elbo: -688.38, lpx: -640.10, kl: 48.27, lpz: -71.03, lqz: -22.76
epoch:   1526, it:      100, loss: 688.56, elbo: -688.56, lpx: -640.29, kl: 48.27, lpz: -71.02, lqz: -22.76
epoch:   1527, it:      100, loss: 688.21, elbo: -688.21, lpx: -639.94, kl: 48.27, lpz: -71.01, lqz: -22.74
epoch:   1528, it:      100, loss: 688.29, elbo: -688.29, lpx: -640.03, kl: 48.26, lpz: -71.02, lqz: -22.76
epoch:   1529, it:      100, loss: 688.30, elbo: -688.30, lpx: -640.02, kl: 48.29, lpz: -71.02, lqz: -22.73
epoch:   1530, it:      100, loss: 688.14, elbo: -688.14, lpx: -639.87, kl: 48.27, lpz: -71.02, lqz: -22.75
epoch:   1531, it:      100, loss: 688.17, elbo: -688.17, lpx: -639.90, kl: 48.27, lpz: -71.02, lqz: -22.75
epoch:   1532, it:      100, loss: 688.03, elbo: -688.03, lpx: -639.74, kl: 48.29, lpz: -71.02, lqz: -22.73
epoch:   1533, it:      100, loss: 688.43, elbo: -688.43, lpx: -640.14, kl: 48.29, lpz: -71.01, lqz: -22.73
epoch:   1534, it:      100, loss: 688.27, elbo: -688.27, lpx: -639.99, kl: 48.28, lpz: -71.01, lqz: -22.74
epoch:   1535, it:      100, loss: 688.26, elbo: -688.26, lpx: -639.98, kl: 48.28, lpz: -71.01, lqz: -22.74
epoch:   1536, it:      100, loss: 688.25, elbo: -688.25, lpx: -639.96, kl: 48.29, lpz: -71.01, lqz: -22.72
epoch:   1537, it:      100, loss: 688.20, elbo: -688.20, lpx: -639.91, kl: 48.29, lpz: -71.02, lqz: -22.73
epoch:   1538, it:      100, loss: 688.24, elbo: -688.24, lpx: -639.91, kl: 48.33, lpz: -71.02, lqz: -22.70
epoch:   1539, it:      100, loss: 688.08, elbo: -688.08, lpx: -639.78, kl: 48.31, lpz: -71.02, lqz: -22.72
epoch:   1540, it:      100, loss: 688.22, elbo: -688.22, lpx: -639.92, kl: 48.30, lpz: -71.02, lqz: -22.72
epoch:   1541, it:      100, loss: 688.37, elbo: -688.37, lpx: -640.05, kl: 48.32, lpz: -71.02, lqz: -22.70
epoch:   1542, it:      100, loss: 688.17, elbo: -688.17, lpx: -639.86, kl: 48.31, lpz: -71.02, lqz: -22.72
epoch:   1543, it:      100, loss: 688.41, elbo: -688.41, lpx: -640.10, kl: 48.31, lpz: -71.03, lqz: -22.72
epoch:   1544, it:      100, loss: 688.26, elbo: -688.26, lpx: -639.95, kl: 48.31, lpz: -71.02, lqz: -22.71
epoch:   1545, it:      100, loss: 688.25, elbo: -688.25, lpx: -639.92, kl: 48.33, lpz: -71.02, lqz: -22.69
epoch:   1546, it:      100, loss: 688.26, elbo: -688.26, lpx: -639.94, kl: 48.32, lpz: -71.03, lqz: -22.71
epoch:   1547, it:      100, loss: 688.18, elbo: -688.18, lpx: -639.84, kl: 48.34, lpz: -71.03, lqz: -22.69
epoch:   1548, it:      100, loss: 688.31, elbo: -688.31, lpx: -639.95, kl: 48.35, lpz: -71.02, lqz: -22.67
epoch:   1549, it:      100, loss: 688.31, elbo: -688.31, lpx: -639.96, kl: 48.35, lpz: -71.02, lqz: -22.67
epoch:   1550, it:      100, loss: 688.17, elbo: -688.17, lpx: -639.82, kl: 48.35, lpz: -71.02, lqz: -22.67
epoch:   1551, it:      100, loss: 688.47, elbo: -688.47, lpx: -640.11, kl: 48.37, lpz: -71.03, lqz: -22.66
epoch:   1552, it:      100, loss: 688.23, elbo: -688.23, lpx: -639.86, kl: 48.37, lpz: -71.02, lqz: -22.65
epoch:   1553, it:      100, loss: 688.16, elbo: -688.16, lpx: -639.79, kl: 48.37, lpz: -71.02, lqz: -22.65
epoch:   1554, it:      100, loss: 688.12, elbo: -688.12, lpx: -639.75, kl: 48.37, lpz: -71.02, lqz: -22.65
epoch:   1555, it:      100, loss: 687.99, elbo: -687.99, lpx: -639.60, kl: 48.39, lpz: -71.01, lqz: -22.63
epoch:   1556, it:      100, loss: 688.21, elbo: -688.21, lpx: -639.84, kl: 48.37, lpz: -71.03, lqz: -22.65
