epoch:   1379, it:      100, loss: 67.80, s_lpx: -49.55, u_lpx: -57.32, s_kl: 16.48, u_kl: 17.04, s_py: -2.30, u_py: -2.30, s_qy: -0.24, s_H: 0.46, u_H: 0.65, s_acc: 0.9392, u_acc: 0.6842
epoch:   1379, it:      200, loss: 67.80, s_lpx: -49.31, u_lpx: -57.30, s_kl: 16.45, u_kl: 17.03, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.48, u_H: 0.66, s_acc: 0.9372, u_acc: 0.6849
epoch:   1380, it:      100, loss: 67.83, s_lpx: -49.44, u_lpx: -57.35, s_kl: 16.44, u_kl: 17.02, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.49, u_H: 0.66, s_acc: 0.9433, u_acc: 0.6838
epoch:   1380, it:      200, loss: 67.81, s_lpx: -49.21, u_lpx: -57.39, s_kl: 16.43, u_kl: 17.03, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.49, u_H: 0.65, s_acc: 0.9342, u_acc: 0.6820
epoch: 1380/3000, val_accuracy:0.7230, test_accuracy: 0.7103
epoch:   1381, it:      100, loss: 67.77, s_lpx: -49.04, u_lpx: -57.35, s_kl: 16.50, u_kl: 17.01, s_py: -2.30, u_py: -2.30, s_qy: -0.26, s_H: 0.49, u_H: 0.66, s_acc: 0.9350, u_acc: 0.6797
epoch:   1381, it:      200, loss: 67.82, s_lpx: -49.27, u_lpx: -57.37, s_kl: 16.55, u_kl: 17.05, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.49, u_H: 0.65, s_acc: 0.9506, u_acc: 0.6830
epoch:   1382, it:      100, loss: 67.82, s_lpx: -49.35, u_lpx: -57.30, s_kl: 16.52, u_kl: 17.07, s_py: -2.30, u_py: -2.30, s_qy: -0.23, s_H: 0.47, u_H: 0.65, s_acc: 0.9570, u_acc: 0.6803
epoch:   1382, it:      200, loss: 67.81, s_lpx: -49.17, u_lpx: -57.31, s_kl: 16.60, u_kl: 17.08, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.50, u_H: 0.65, s_acc: 0.9554, u_acc: 0.6846
epoch:   1383, it:      100, loss: 67.80, s_lpx: -49.25, u_lpx: -57.29, s_kl: 16.60, u_kl: 17.09, s_py: -2.30, u_py: -2.30, s_qy: -0.24, s_H: 0.49, u_H: 0.66, s_acc: 0.9461, u_acc: 0.6832
epoch:   1383, it:      200, loss: 67.81, s_lpx: -49.33, u_lpx: -57.34, s_kl: 16.56, u_kl: 17.07, s_py: -2.30, u_py: -2.30, s_qy: -0.23, s_H: 0.45, u_H: 0.65, s_acc: 0.9493, u_acc: 0.6864
epoch:   1384, it:      100, loss: 67.82, s_lpx: -49.35, u_lpx: -57.30, s_kl: 16.52, u_kl: 17.09, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.49, u_H: 0.65, s_acc: 0.9458, u_acc: 0.6841
epoch:   1384, it:      200, loss: 67.81, s_lpx: -49.40, u_lpx: -57.33, s_kl: 16.57, u_kl: 17.10, s_py: -2.30, u_py: -2.30, s_qy: -0.27, s_H: 0.47, u_H: 0.66, s_acc: 0.9264, u_acc: 0.6801
epoch:   1385, it:      100, loss: 67.82, s_lpx: -49.13, u_lpx: -57.33, s_kl: 16.70, u_kl: 17.10, s_py: -2.30, u_py: -2.30, s_qy: -0.26, s_H: 0.46, u_H: 0.65, s_acc: 0.9353, u_acc: 0.6825
epoch:   1385, it:      200, loss: 67.84, s_lpx: -49.37, u_lpx: -57.35, s_kl: 16.46, u_kl: 17.06, s_py: -2.30, u_py: -2.30, s_qy: -0.28, s_H: 0.49, u_H: 0.66, s_acc: 0.9261, u_acc: 0.6807
epoch:   1386, it:      100, loss: 67.84, s_lpx: -49.37, u_lpx: -57.31, s_kl: 16.54, u_kl: 17.07, s_py: -2.30, u_py: -2.30, s_qy: -0.26, s_H: 0.48, u_H: 0.66, s_acc: 0.9390, u_acc: 0.6819
epoch:   1386, it:      200, loss: 67.78, s_lpx: -48.97, u_lpx: -57.31, s_kl: 16.57, u_kl: 17.07, s_py: -2.30, u_py: -2.30, s_qy: -0.26, s_H: 0.49, u_H: 0.66, s_acc: 0.9350, u_acc: 0.6828
epoch:   1387, it:      100, loss: 67.77, s_lpx: -49.26, u_lpx: -57.29, s_kl: 16.59, u_kl: 17.06, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.48, u_H: 0.65, s_acc: 0.9449, u_acc: 0.6818
epoch:   1387, it:      200, loss: 67.77, s_lpx: -49.16, u_lpx: -57.33, s_kl: 16.49, u_kl: 17.06, s_py: -2.30, u_py: -2.30, s_qy: -0.26, s_H: 0.49, u_H: 0.65, s_acc: 0.9388, u_acc: 0.6826
epoch:   1388, it:      100, loss: 67.82, s_lpx: -49.70, u_lpx: -57.35, s_kl: 16.56, u_kl: 17.08, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.50, u_H: 0.65, s_acc: 0.9407, u_acc: 0.6851
epoch:   1388, it:      200, loss: 67.78, s_lpx: -49.49, u_lpx: -57.27, s_kl: 16.58, u_kl: 17.06, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.48, u_H: 0.66, s_acc: 0.9555, u_acc: 0.6838
epoch:   1389, it:      100, loss: 67.77, s_lpx: -49.22, u_lpx: -57.25, s_kl: 16.46, u_kl: 17.08, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.48, u_H: 0.66, s_acc: 0.9497, u_acc: 0.6856
epoch:   1389, it:      200, loss: 67.78, s_lpx: -49.08, u_lpx: -57.27, s_kl: 16.52, u_kl: 17.10, s_py: -2.30, u_py: -2.30, s_qy: -0.24, s_H: 0.47, u_H: 0.65, s_acc: 0.9521, u_acc: 0.6853
epoch:   1390, it:      100, loss: 67.82, s_lpx: -49.09, u_lpx: -57.29, s_kl: 16.58, u_kl: 17.10, s_py: -2.30, u_py: -2.30, s_qy: -0.24, s_H: 0.48, u_H: 0.65, s_acc: 0.9442, u_acc: 0.6817
epoch:   1390, it:      200, loss: 67.80, s_lpx: -49.38, u_lpx: -57.32, s_kl: 16.56, u_kl: 17.05, s_py: -2.30, u_py: -2.30, s_qy: -0.26, s_H: 0.49, u_H: 0.65, s_acc: 0.9370, u_acc: 0.6826
epoch: 1390/3000, val_accuracy:0.7214, test_accuracy: 0.7116
epoch:   1391, it:      100, loss: 67.76, s_lpx: -49.48, u_lpx: -57.33, s_kl: 16.48, u_kl: 17.05, s_py: -2.30, u_py: -2.30, s_qy: -0.24, s_H: 0.48, u_H: 0.65, s_acc: 0.9461, u_acc: 0.6829
epoch:   1391, it:      200, loss: 67.82, s_lpx: -49.30, u_lpx: -57.34, s_kl: 16.52, u_kl: 17.05, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.48, u_H: 0.65, s_acc: 0.9468, u_acc: 0.6846
epoch:   1392, it:      100, loss: 67.76, s_lpx: -49.29, u_lpx: -57.30, s_kl: 16.51, u_kl: 17.03, s_py: -2.30, u_py: -2.30, s_qy: -0.23, s_H: 0.46, u_H: 0.65, s_acc: 0.9369, u_acc: 0.6855
epoch:   1392, it:      200, loss: 67.79, s_lpx: -49.42, u_lpx: -57.37, s_kl: 16.58, u_kl: 17.05, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.47, u_H: 0.65, s_acc: 0.9360, u_acc: 0.6848
epoch:   1393, it:      100, loss: 67.76, s_lpx: -49.23, u_lpx: -57.33, s_kl: 16.65, u_kl: 17.07, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.48, u_H: 0.66, s_acc: 0.9431, u_acc: 0.6852
epoch:   1393, it:      200, loss: 67.80, s_lpx: -49.29, u_lpx: -57.38, s_kl: 16.51, u_kl: 17.04, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.48, u_H: 0.66, s_acc: 0.9489, u_acc: 0.6830
epoch:   1394, it:      100, loss: 67.77, s_lpx: -49.34, u_lpx: -57.33, s_kl: 16.57, u_kl: 17.04, s_py: -2.30, u_py: -2.30, s_qy: -0.23, s_H: 0.47, u_H: 0.65, s_acc: 0.9539, u_acc: 0.6832
epoch:   1394, it:      200, loss: 67.79, s_lpx: -49.49, u_lpx: -57.30, s_kl: 16.61, u_kl: 17.08, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.48, u_H: 0.66, s_acc: 0.9502, u_acc: 0.6821
epoch:   1395, it:      100, loss: 67.78, s_lpx: -49.42, u_lpx: -57.29, s_kl: 16.65, u_kl: 17.08, s_py: -2.30, u_py: -2.30, s_qy: -0.23, s_H: 0.47, u_H: 0.65, s_acc: 0.9522, u_acc: 0.6843
epoch:   1395, it:      200, loss: 67.81, s_lpx: -49.28, u_lpx: -57.32, s_kl: 16.57, u_kl: 17.08, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.49, u_H: 0.66, s_acc: 0.9459, u_acc: 0.6802
epoch:   1396, it:      100, loss: 67.82, s_lpx: -49.44, u_lpx: -57.33, s_kl: 16.60, u_kl: 17.09, s_py: -2.30, u_py: -2.30, s_qy: -0.23, s_H: 0.47, u_H: 0.66, s_acc: 0.9472, u_acc: 0.6808
epoch:   1396, it:      200, loss: 67.81, s_lpx: -49.44, u_lpx: -57.33, s_kl: 16.60, u_kl: 17.06, s_py: -2.30, u_py: -2.30, s_qy: -0.27, s_H: 0.49, u_H: 0.65, s_acc: 0.9413, u_acc: 0.6828
epoch:   1397, it:      100, loss: 67.80, s_lpx: -49.32, u_lpx: -57.31, s_kl: 16.61, u_kl: 17.10, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.46, u_H: 0.65, s_acc: 0.9454, u_acc: 0.6807
epoch:   1397, it:      200, loss: 67.81, s_lpx: -49.22, u_lpx: -57.29, s_kl: 16.55, u_kl: 17.09, s_py: -2.30, u_py: -2.30, s_qy: -0.27, s_H: 0.51, u_H: 0.65, s_acc: 0.9386, u_acc: 0.6816
epoch:   1398, it:      100, loss: 67.82, s_lpx: -49.22, u_lpx: -57.29, s_kl: 16.44, u_kl: 17.09, s_py: -2.30, u_py: -2.30, s_qy: -0.26, s_H: 0.50, u_H: 0.66, s_acc: 0.9456, u_acc: 0.6842
epoch:   1398, it:      200, loss: 67.81, s_lpx: -49.47, u_lpx: -57.29, s_kl: 16.60, u_kl: 17.08, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.49, u_H: 0.65, s_acc: 0.9403, u_acc: 0.6824
epoch:   1399, it:      100, loss: 67.83, s_lpx: -49.17, u_lpx: -57.34, s_kl: 16.65, u_kl: 17.07, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.48, u_H: 0.65, s_acc: 0.9484, u_acc: 0.6833
epoch:   1399, it:      200, loss: 67.78, s_lpx: -49.14, u_lpx: -57.29, s_kl: 16.52, u_kl: 17.07, s_py: -2.30, u_py: -2.30, s_qy: -0.26, s_H: 0.49, u_H: 0.65, s_acc: 0.9392, u_acc: 0.6828
epoch:   1400, it:      100, loss: 67.79, s_lpx: -49.13, u_lpx: -57.31, s_kl: 16.59, u_kl: 17.13, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.49, u_H: 0.65, s_acc: 0.9483, u_acc: 0.6830
epoch:   1400, it:      200, loss: 67.81, s_lpx: -49.20, u_lpx: -57.27, s_kl: 16.64, u_kl: 17.10, s_py: -2.30, u_py: -2.30, s_qy: -0.26, s_H: 0.48, u_H: 0.65, s_acc: 0.9382, u_acc: 0.6818
epoch: 1400/3000, val_accuracy:0.7208, test_accuracy: 0.7079
epoch:   1401, it:      100, loss: 67.80, s_lpx: -49.01, u_lpx: -57.32, s_kl: 16.56, u_kl: 17.09, s_py: -2.30, u_py: -2.30, s_qy: -0.26, s_H: 0.48, u_H: 0.66, s_acc: 0.9433, u_acc: 0.6821
epoch:   1401, it:      200, loss: 67.81, s_lpx: -49.36, u_lpx: -57.32, s_kl: 16.54, u_kl: 17.06, s_py: -2.30, u_py: -2.30, s_qy: -0.26, s_H: 0.48, u_H: 0.65, s_acc: 0.9432, u_acc: 0.6823
epoch:   1402, it:      100, loss: 67.80, s_lpx: -49.43, u_lpx: -57.31, s_kl: 16.60, u_kl: 17.09, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.47, u_H: 0.65, s_acc: 0.9447, u_acc: 0.6836
epoch:   1402, it:      200, loss: 67.78, s_lpx: -49.15, u_lpx: -57.28, s_kl: 16.55, u_kl: 17.10, s_py: -2.30, u_py: -2.30, s_qy: -0.26, s_H: 0.49, u_H: 0.66, s_acc: 0.9393, u_acc: 0.6847
epoch:   1403, it:      100, loss: 67.77, s_lpx: -49.00, u_lpx: -57.28, s_kl: 16.63, u_kl: 17.09, s_py: -2.30, u_py: -2.30, s_qy: -0.24, s_H: 0.48, u_H: 0.65, s_acc: 0.9487, u_acc: 0.6853
epoch:   1403, it:      200, loss: 67.80, s_lpx: -49.54, u_lpx: -57.35, s_kl: 16.49, u_kl: 17.05, s_py: -2.30, u_py: -2.30, s_qy: -0.26, s_H: 0.49, u_H: 0.65, s_acc: 0.9335, u_acc: 0.6853
epoch:   1404, it:      100, loss: 67.76, s_lpx: -49.52, u_lpx: -57.33, s_kl: 16.50, u_kl: 17.04, s_py: -2.30, u_py: -2.30, s_qy: -0.28, s_H: 0.49, u_H: 0.65, s_acc: 0.9295, u_acc: 0.6851
epoch:   1404, it:      200, loss: 67.80, s_lpx: -49.10, u_lpx: -57.28, s_kl: 16.49, u_kl: 17.08, s_py: -2.30, u_py: -2.30, s_qy: -0.27, s_H: 0.48, u_H: 0.66, s_acc: 0.9411, u_acc: 0.6799
epoch:   1405, it:      100, loss: 67.81, s_lpx: -49.00, u_lpx: -57.26, s_kl: 16.63, u_kl: 17.11, s_py: -2.30, u_py: -2.30, s_qy: -0.27, s_H: 0.50, u_H: 0.66, s_acc: 0.9382, u_acc: 0.6813
epoch:   1405, it:      200, loss: 67.82, s_lpx: -48.92, u_lpx: -57.25, s_kl: 16.66, u_kl: 17.13, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.48, u_H: 0.65, s_acc: 0.9461, u_acc: 0.6812
epoch:   1406, it:      100, loss: 67.78, s_lpx: -48.69, u_lpx: -57.25, s_kl: 16.61, u_kl: 17.13, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.47, u_H: 0.66, s_acc: 0.9364, u_acc: 0.6821
epoch:   1406, it:      200, loss: 67.81, s_lpx: -49.33, u_lpx: -57.31, s_kl: 16.60, u_kl: 17.08, s_py: -2.30, u_py: -2.30, s_qy: -0.24, s_H: 0.47, u_H: 0.65, s_acc: 0.9398, u_acc: 0.6836
epoch:   1407, it:      100, loss: 67.78, s_lpx: -49.44, u_lpx: -57.31, s_kl: 16.55, u_kl: 17.06, s_py: -2.30, u_py: -2.30, s_qy: -0.22, s_H: 0.45, u_H: 0.66, s_acc: 0.9463, u_acc: 0.6831
epoch:   1407, it:      200, loss: 67.78, s_lpx: -49.12, u_lpx: -57.31, s_kl: 16.56, u_kl: 17.07, s_py: -2.30, u_py: -2.30, s_qy: -0.24, s_H: 0.47, u_H: 0.65, s_acc: 0.9445, u_acc: 0.6829
epoch:   1408, it:      100, loss: 67.80, s_lpx: -49.14, u_lpx: -57.33, s_kl: 16.55, u_kl: 17.08, s_py: -2.30, u_py: -2.30, s_qy: -0.24, s_H: 0.48, u_H: 0.65, s_acc: 0.9378, u_acc: 0.6839
epoch:   1408, it:      200, loss: 67.78, s_lpx: -49.19, u_lpx: -57.27, s_kl: 16.64, u_kl: 17.10, s_py: -2.30, u_py: -2.30, s_qy: -0.24, s_H: 0.48, u_H: 0.66, s_acc: 0.9484, u_acc: 0.6841
epoch:   1409, it:      100, loss: 67.77, s_lpx: -49.10, u_lpx: -57.33, s_kl: 16.66, u_kl: 17.05, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.47, u_H: 0.65, s_acc: 0.9483, u_acc: 0.6839
epoch:   1409, it:      200, loss: 67.80, s_lpx: -49.01, u_lpx: -57.32, s_kl: 16.57, u_kl: 17.04, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.47, u_H: 0.65, s_acc: 0.9434, u_acc: 0.6842
epoch:   1410, it:      100, loss: 67.76, s_lpx: -49.20, u_lpx: -57.28, s_kl: 16.46, u_kl: 17.05, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.46, u_H: 0.65, s_acc: 0.9446, u_acc: 0.6826
epoch:   1410, it:      200, loss: 67.79, s_lpx: -49.21, u_lpx: -57.31, s_kl: 16.56, u_kl: 17.07, s_py: -2.30, u_py: -2.30, s_qy: -0.26, s_H: 0.49, u_H: 0.65, s_acc: 0.9347, u_acc: 0.6843
epoch: 1410/3000, val_accuracy:0.7198, test_accuracy: 0.7061
epoch:   1411, it:      100, loss: 67.78, s_lpx: -49.43, u_lpx: -57.32, s_kl: 16.48, u_kl: 17.08, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.48, u_H: 0.65, s_acc: 0.9347, u_acc: 0.6853
epoch:   1411, it:      200, loss: 67.81, s_lpx: -49.21, u_lpx: -57.28, s_kl: 16.58, u_kl: 17.08, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.49, u_H: 0.65, s_acc: 0.9328, u_acc: 0.6823
epoch:   1412, it:      100, loss: 67.81, s_lpx: -49.48, u_lpx: -57.29, s_kl: 16.60, u_kl: 17.09, s_py: -2.30, u_py: -2.30, s_qy: -0.27, s_H: 0.49, u_H: 0.66, s_acc: 0.9229, u_acc: 0.6806
epoch:   1412, it:      200, loss: 67.85, s_lpx: -49.26, u_lpx: -57.33, s_kl: 16.53, u_kl: 17.09, s_py: -2.30, u_py: -2.30, s_qy: -0.26, s_H: 0.48, u_H: 0.65, s_acc: 0.9273, u_acc: 0.6829
epoch:   1413, it:      100, loss: 67.80, s_lpx: -49.23, u_lpx: -57.28, s_kl: 16.57, u_kl: 17.11, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.48, u_H: 0.65, s_acc: 0.9349, u_acc: 0.6814
epoch:   1413, it:      200, loss: 67.83, s_lpx: -49.25, u_lpx: -57.28, s_kl: 16.64, u_kl: 17.13, s_py: -2.30, u_py: -2.30, s_qy: -0.26, s_H: 0.48, u_H: 0.65, s_acc: 0.9390, u_acc: 0.6827
epoch:   1414, it:      100, loss: 67.81, s_lpx: -49.40, u_lpx: -57.32, s_kl: 16.49, u_kl: 17.11, s_py: -2.30, u_py: -2.30, s_qy: -0.27, s_H: 0.49, u_H: 0.65, s_acc: 0.9302, u_acc: 0.6833
epoch:   1414, it:      200, loss: 67.80, s_lpx: -49.31, u_lpx: -57.31, s_kl: 16.58, u_kl: 17.08, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.49, u_H: 0.66, s_acc: 0.9407, u_acc: 0.6815
epoch:   1415, it:      100, loss: 67.81, s_lpx: -49.11, u_lpx: -57.29, s_kl: 16.60, u_kl: 17.08, s_py: -2.30, u_py: -2.30, s_qy: -0.24, s_H: 0.48, u_H: 0.66, s_acc: 0.9457, u_acc: 0.6813
epoch:   1415, it:      200, loss: 67.82, s_lpx: -49.34, u_lpx: -57.30, s_kl: 16.62, u_kl: 17.11, s_py: -2.30, u_py: -2.30, s_qy: -0.29, s_H: 0.50, u_H: 0.65, s_acc: 0.9330, u_acc: 0.6830
epoch:   1416, it:      100, loss: 67.79, s_lpx: -49.38, u_lpx: -57.25, s_kl: 16.66, u_kl: 17.11, s_py: -2.30, u_py: -2.30, s_qy: -0.26, s_H: 0.48, u_H: 0.66, s_acc: 0.9382, u_acc: 0.6822
epoch:   1416, it:      200, loss: 67.79, s_lpx: -49.34, u_lpx: -57.37, s_kl: 16.46, u_kl: 17.06, s_py: -2.30, u_py: -2.30, s_qy: -0.27, s_H: 0.50, u_H: 0.65, s_acc: 0.9323, u_acc: 0.6840
epoch:   1417, it:      100, loss: 67.78, s_lpx: -49.25, u_lpx: -57.30, s_kl: 16.51, u_kl: 17.07, s_py: -2.30, u_py: -2.30, s_qy: -0.24, s_H: 0.47, u_H: 0.65, s_acc: 0.9470, u_acc: 0.6828
epoch:   1417, it:      200, loss: 67.80, s_lpx: -49.21, u_lpx: -57.26, s_kl: 16.54, u_kl: 17.10, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.49, u_H: 0.66, s_acc: 0.9379, u_acc: 0.6839
epoch:   1418, it:      100, loss: 67.78, s_lpx: -49.17, u_lpx: -57.26, s_kl: 16.53, u_kl: 17.12, s_py: -2.30, u_py: -2.30, s_qy: -0.23, s_H: 0.44, u_H: 0.65, s_acc: 0.9432, u_acc: 0.6835
epoch:   1418, it:      200, loss: 67.80, s_lpx: -49.33, u_lpx: -57.24, s_kl: 16.66, u_kl: 17.14, s_py: -2.30, u_py: -2.30, s_qy: -0.24, s_H: 0.47, u_H: 0.66, s_acc: 0.9445, u_acc: 0.6823
epoch:   1419, it:      100, loss: 67.78, s_lpx: -49.11, u_lpx: -57.24, s_kl: 16.56, u_kl: 17.15, s_py: -2.30, u_py: -2.30, s_qy: -0.24, s_H: 0.45, u_H: 0.66, s_acc: 0.9456, u_acc: 0.6822
epoch:   1419, it:      200, loss: 67.78, s_lpx: -49.37, u_lpx: -57.26, s_kl: 16.52, u_kl: 17.13, s_py: -2.30, u_py: -2.30, s_qy: -0.27, s_H: 0.49, u_H: 0.65, s_acc: 0.9286, u_acc: 0.6834
epoch:   1420, it:      100, loss: 67.76, s_lpx: -49.17, u_lpx: -57.28, s_kl: 16.58, u_kl: 17.12, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.48, u_H: 0.65, s_acc: 0.9398, u_acc: 0.6837
epoch:   1420, it:      200, loss: 67.79, s_lpx: -49.17, u_lpx: -57.28, s_kl: 16.46, u_kl: 17.11, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.49, u_H: 0.66, s_acc: 0.9405, u_acc: 0.6831
epoch: 1420/3000, val_accuracy:0.7252, test_accuracy: 0.7119
epoch:   1421, it:      100, loss: 67.82, s_lpx: -49.19, u_lpx: -57.26, s_kl: 16.50, u_kl: 17.16, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.49, u_H: 0.65, s_acc: 0.9427, u_acc: 0.6828
epoch:   1421, it:      200, loss: 67.77, s_lpx: -49.16, u_lpx: -57.24, s_kl: 16.64, u_kl: 17.12, s_py: -2.30, u_py: -2.30, s_qy: -0.24, s_H: 0.48, u_H: 0.65, s_acc: 0.9455, u_acc: 0.6820
epoch:   1422, it:      100, loss: 67.78, s_lpx: -49.07, u_lpx: -57.25, s_kl: 16.51, u_kl: 17.10, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.48, u_H: 0.65, s_acc: 0.9442, u_acc: 0.6830
epoch:   1422, it:      200, loss: 67.76, s_lpx: -49.25, u_lpx: -57.24, s_kl: 16.62, u_kl: 17.11, s_py: -2.30, u_py: -2.30, s_qy: -0.24, s_H: 0.49, u_H: 0.65, s_acc: 0.9503, u_acc: 0.6844
epoch:   1423, it:      100, loss: 67.76, s_lpx: -49.35, u_lpx: -57.23, s_kl: 16.70, u_kl: 17.15, s_py: -2.30, u_py: -2.30, s_qy: -0.24, s_H: 0.47, u_H: 0.65, s_acc: 0.9561, u_acc: 0.6850
epoch:   1423, it:      200, loss: 67.82, s_lpx: -49.41, u_lpx: -57.28, s_kl: 16.50, u_kl: 17.13, s_py: -2.30, u_py: -2.30, s_qy: -0.29, s_H: 0.50, u_H: 0.65, s_acc: 0.9289, u_acc: 0.6824
epoch:   1424, it:      100, loss: 67.76, s_lpx: -49.11, u_lpx: -57.25, s_kl: 16.56, u_kl: 17.14, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.48, u_H: 0.66, s_acc: 0.9445, u_acc: 0.6826
epoch:   1424, it:      200, loss: 67.81, s_lpx: -49.11, u_lpx: -57.25, s_kl: 16.62, u_kl: 17.13, s_py: -2.30, u_py: -2.30, s_qy: -0.24, s_H: 0.46, u_H: 0.65, s_acc: 0.9405, u_acc: 0.6831
epoch:   1425, it:      100, loss: 67.79, s_lpx: -48.86, u_lpx: -57.28, s_kl: 16.60, u_kl: 17.15, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.49, u_H: 0.65, s_acc: 0.9468, u_acc: 0.6839
epoch:   1425, it:      200, loss: 67.80, s_lpx: -49.16, u_lpx: -57.23, s_kl: 16.56, u_kl: 17.16, s_py: -2.30, u_py: -2.30, s_qy: -0.24, s_H: 0.47, u_H: 0.65, s_acc: 0.9506, u_acc: 0.6850
epoch:   1426, it:      100, loss: 67.78, s_lpx: -49.10, u_lpx: -57.23, s_kl: 16.63, u_kl: 17.17, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.48, u_H: 0.65, s_acc: 0.9448, u_acc: 0.6870
epoch:   1426, it:      200, loss: 67.81, s_lpx: -49.39, u_lpx: -57.24, s_kl: 16.59, u_kl: 17.17, s_py: -2.30, u_py: -2.30, s_qy: -0.26, s_H: 0.49, u_H: 0.66, s_acc: 0.9413, u_acc: 0.6839
epoch:   1427, it:      100, loss: 67.78, s_lpx: -49.12, u_lpx: -57.19, s_kl: 16.68, u_kl: 17.17, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.48, u_H: 0.65, s_acc: 0.9480, u_acc: 0.6859
epoch:   1427, it:      200, loss: 67.83, s_lpx: -49.20, u_lpx: -57.25, s_kl: 16.63, u_kl: 17.17, s_py: -2.30, u_py: -2.30, s_qy: -0.27, s_H: 0.49, u_H: 0.66, s_acc: 0.9374, u_acc: 0.6821
epoch:   1428, it:      100, loss: 67.82, s_lpx: -49.36, u_lpx: -57.31, s_kl: 16.56, u_kl: 17.10, s_py: -2.30, u_py: -2.30, s_qy: -0.26, s_H: 0.49, u_H: 0.66, s_acc: 0.9395, u_acc: 0.6828
epoch:   1428, it:      200, loss: 67.78, s_lpx: -49.24, u_lpx: -57.35, s_kl: 16.56, u_kl: 17.08, s_py: -2.30, u_py: -2.30, s_qy: -0.26, s_H: 0.48, u_H: 0.65, s_acc: 0.9426, u_acc: 0.6855
epoch:   1429, it:      100, loss: 67.80, s_lpx: -49.34, u_lpx: -57.36, s_kl: 16.45, u_kl: 17.08, s_py: -2.30, u_py: -2.30, s_qy: -0.29, s_H: 0.50, u_H: 0.65, s_acc: 0.9282, u_acc: 0.6839
epoch:   1429, it:      200, loss: 67.79, s_lpx: -49.34, u_lpx: -57.31, s_kl: 16.54, u_kl: 17.07, s_py: -2.30, u_py: -2.30, s_qy: -0.25, s_H: 0.47, u_H: 0.66, s_acc: 0.9499, u_acc: 0.6831
epoch:   1430, it:      100, loss: 67.80, s_lpx: -49.17, u_lpx: -57.31, s_kl: 16.64, u_kl: 17.13, s_py: -2.30, u_py: -2.30, s_qy: -0.24, s_H: 0.46, u_H: 0.66, s_acc: 0.9496, u_acc: 0.6831
epoch:   1430, it:      200, loss: 67.79, s_lpx: -48.86, u_lpx: -57.30, s_kl: 16.48, u_kl: 17.11, s_py: -2.30, u_py: -2.30, s_qy: -0.27, s_H: 0.49, u_H: 0.66, s_acc: 0.9396, u_acc: 0.6819
epoch: 1430/3000, val_accuracy:0.7222, test_accuracy: 0.7067
epoch:   1431, it:      100, loss: 67.78, s_lpx: -48.91, u_lpx: -57.29, s_kl: 16.56, u_kl: 17.10, s_py: -2.30, u_py: -2.30, s_qy: -0.23, s_H: 0.46, u_H: 0.65, s_acc: 0.9490, u_acc: 0.6829
