epoch:   1312, it:      100, loss: 94.27, s_lpx: -71.97, u_lpx: -120.12, s_kl: 20.85, u_kl: 32.18, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9514
epoch:   1312, it:      200, loss: 94.19, s_lpx: -72.92, u_lpx: -120.03, s_kl: 21.08, u_kl: 32.17, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9535
epoch:   1313, it:      100, loss: 94.16, s_lpx: -72.33, u_lpx: -120.11, s_kl: 20.91, u_kl: 32.16, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9534
epoch:   1313, it:      200, loss: 94.18, s_lpx: -72.02, u_lpx: -120.04, s_kl: 21.00, u_kl: 32.18, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9524
epoch:   1314, it:      100, loss: 94.03, s_lpx: -72.36, u_lpx: -119.76, s_kl: 21.15, u_kl: 32.17, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9520
epoch:   1314, it:      200, loss: 94.26, s_lpx: -72.14, u_lpx: -120.28, s_kl: 20.87, u_kl: 32.21, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9530
epoch:   1315, it:      100, loss: 94.27, s_lpx: -71.49, u_lpx: -120.29, s_kl: 20.84, u_kl: 32.21, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9527
epoch:   1315, it:      200, loss: 94.16, s_lpx: -72.63, u_lpx: -120.10, s_kl: 20.97, u_kl: 32.19, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9530
epoch:   1316, it:      100, loss: 94.06, s_lpx: -72.48, u_lpx: -119.97, s_kl: 21.13, u_kl: 32.17, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9528
epoch:   1316, it:      200, loss: 94.24, s_lpx: -72.41, u_lpx: -120.25, s_kl: 20.99, u_kl: 32.19, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9537
epoch:   1317, it:      100, loss: 94.19, s_lpx: -72.34, u_lpx: -120.09, s_kl: 20.95, u_kl: 32.11, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9533
epoch:   1317, it:      200, loss: 94.22, s_lpx: -72.41, u_lpx: -120.28, s_kl: 21.06, u_kl: 32.18, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9531
epoch:   1318, it:      100, loss: 94.28, s_lpx: -72.14, u_lpx: -120.35, s_kl: 20.91, u_kl: 32.19, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9534
epoch:   1318, it:      200, loss: 94.27, s_lpx: -72.68, u_lpx: -120.19, s_kl: 21.02, u_kl: 32.23, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9524
epoch:   1319, it:      100, loss: 94.15, s_lpx: -73.22, u_lpx: -120.09, s_kl: 21.20, u_kl: 32.15, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9524
epoch:   1319, it:      200, loss: 94.24, s_lpx: -72.05, u_lpx: -120.26, s_kl: 20.88, u_kl: 32.19, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9527
epoch:   1320, it:      100, loss: 94.18, s_lpx: -72.54, u_lpx: -120.41, s_kl: 20.86, u_kl: 32.15, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9514
epoch:   1320, it:      200, loss: 94.25, s_lpx: -72.26, u_lpx: -120.28, s_kl: 21.08, u_kl: 32.17, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9532
epoch: 1320/3000, val_accuracy:0.9554, test_accuracy: 0.9564
epoch:   1321, it:      100, loss: 94.14, s_lpx: -71.99, u_lpx: -120.33, s_kl: 20.89, u_kl: 32.15, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9528
epoch:   1321, it:      200, loss: 94.20, s_lpx: -72.35, u_lpx: -120.31, s_kl: 20.95, u_kl: 32.12, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9529
epoch:   1322, it:      100, loss: 94.16, s_lpx: -71.13, u_lpx: -120.28, s_kl: 20.75, u_kl: 32.15, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9533
epoch:   1322, it:      200, loss: 94.17, s_lpx: -72.91, u_lpx: -120.17, s_kl: 21.07, u_kl: 32.15, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 0.9985, u_acc: 0.9524
epoch:   1323, it:      100, loss: 94.26, s_lpx: -72.61, u_lpx: -120.24, s_kl: 21.12, u_kl: 32.18, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 0.9995, u_acc: 0.9516
epoch:   1323, it:      200, loss: 94.12, s_lpx: -72.19, u_lpx: -120.03, s_kl: 20.90, u_kl: 32.20, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 0.9998, u_acc: 0.9532
epoch:   1324, it:      100, loss: 94.13, s_lpx: -72.30, u_lpx: -120.16, s_kl: 20.84, u_kl: 32.13, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 0.9999, u_acc: 0.9530
epoch:   1324, it:      200, loss: 94.22, s_lpx: -71.95, u_lpx: -120.38, s_kl: 20.97, u_kl: 32.17, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9526
epoch:   1325, it:      100, loss: 94.05, s_lpx: -72.28, u_lpx: -120.22, s_kl: 21.05, u_kl: 32.15, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9532
epoch:   1325, it:      200, loss: 94.28, s_lpx: -72.61, u_lpx: -120.38, s_kl: 21.01, u_kl: 32.17, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9523
epoch:   1326, it:      100, loss: 94.26, s_lpx: -72.52, u_lpx: -120.43, s_kl: 21.07, u_kl: 32.21, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9536
epoch:   1326, it:      200, loss: 94.19, s_lpx: -72.19, u_lpx: -120.29, s_kl: 20.95, u_kl: 32.17, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9519
epoch:   1327, it:      100, loss: 94.14, s_lpx: -72.20, u_lpx: -120.21, s_kl: 20.87, u_kl: 32.16, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9526
epoch:   1327, it:      200, loss: 94.22, s_lpx: -71.76, u_lpx: -120.29, s_kl: 20.90, u_kl: 32.21, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9529
epoch:   1328, it:      100, loss: 94.13, s_lpx: -71.27, u_lpx: -120.30, s_kl: 20.72, u_kl: 32.23, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9527
epoch:   1328, it:      200, loss: 94.22, s_lpx: -72.39, u_lpx: -120.33, s_kl: 21.09, u_kl: 32.17, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9532
epoch:   1329, it:      100, loss: 94.11, s_lpx: -72.52, u_lpx: -120.25, s_kl: 21.17, u_kl: 32.21, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9537
epoch:   1329, it:      200, loss: 94.24, s_lpx: -72.54, u_lpx: -120.37, s_kl: 21.06, u_kl: 32.17, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9525
epoch:   1330, it:      100, loss: 94.16, s_lpx: -72.57, u_lpx: -120.35, s_kl: 21.09, u_kl: 32.13, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9524
epoch:   1330, it:      200, loss: 94.25, s_lpx: -72.17, u_lpx: -120.51, s_kl: 20.89, u_kl: 32.16, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9534
epoch: 1330/3000, val_accuracy:0.9568, test_accuracy: 0.9586
epoch:   1331, it:      100, loss: 94.10, s_lpx: -71.75, u_lpx: -120.34, s_kl: 20.72, u_kl: 32.14, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9525
epoch:   1331, it:      200, loss: 94.28, s_lpx: -72.36, u_lpx: -120.53, s_kl: 21.13, u_kl: 32.21, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9531
epoch:   1332, it:      100, loss: 94.22, s_lpx: -72.67, u_lpx: -120.30, s_kl: 21.11, u_kl: 32.19, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9523
epoch:   1332, it:      200, loss: 94.15, s_lpx: -71.85, u_lpx: -120.35, s_kl: 20.95, u_kl: 32.19, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9531
epoch:   1333, it:      100, loss: 94.16, s_lpx: -71.92, u_lpx: -120.45, s_kl: 20.94, u_kl: 32.18, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9533
epoch:   1333, it:      200, loss: 94.15, s_lpx: -71.94, u_lpx: -120.33, s_kl: 20.93, u_kl: 32.19, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9525
epoch:   1334, it:      100, loss: 94.14, s_lpx: -72.76, u_lpx: -120.31, s_kl: 21.02, u_kl: 32.20, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9547
epoch:   1334, it:      200, loss: 94.14, s_lpx: -72.12, u_lpx: -120.46, s_kl: 20.94, u_kl: 32.12, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9523
epoch:   1335, it:      100, loss: 94.31, s_lpx: -72.26, u_lpx: -120.61, s_kl: 20.91, u_kl: 32.16, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9524
epoch:   1335, it:      200, loss: 94.02, s_lpx: -71.67, u_lpx: -120.25, s_kl: 20.90, u_kl: 32.15, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9529
epoch:   1336, it:      100, loss: 94.05, s_lpx: -72.01, u_lpx: -120.25, s_kl: 21.03, u_kl: 32.15, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9521
epoch:   1336, it:      200, loss: 94.11, s_lpx: -72.71, u_lpx: -120.23, s_kl: 21.07, u_kl: 32.18, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9539
epoch:   1337, it:      100, loss: 94.32, s_lpx: -72.29, u_lpx: -120.70, s_kl: 20.96, u_kl: 32.17, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9536
epoch:   1337, it:      200, loss: 94.04, s_lpx: -72.80, u_lpx: -120.24, s_kl: 21.00, u_kl: 32.14, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9533
epoch:   1338, it:      100, loss: 94.06, s_lpx: -71.58, u_lpx: -120.35, s_kl: 20.66, u_kl: 32.17, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9533
epoch:   1338, it:      200, loss: 94.17, s_lpx: -72.96, u_lpx: -120.47, s_kl: 21.18, u_kl: 32.18, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9525
epoch:   1339, it:      100, loss: 94.16, s_lpx: -72.90, u_lpx: -120.47, s_kl: 21.23, u_kl: 32.18, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 0.9987, u_acc: 0.9532
epoch:   1339, it:      200, loss: 94.20, s_lpx: -72.22, u_lpx: -120.48, s_kl: 20.99, u_kl: 32.20, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 0.9995, u_acc: 0.9527
epoch:   1340, it:      100, loss: 94.13, s_lpx: -72.65, u_lpx: -120.36, s_kl: 21.23, u_kl: 32.18, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 0.9998, u_acc: 0.9533
epoch:   1340, it:      200, loss: 94.19, s_lpx: -72.18, u_lpx: -120.46, s_kl: 20.91, u_kl: 32.20, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 0.9991, u_acc: 0.9529
epoch: 1340/3000, val_accuracy:0.9574, test_accuracy: 0.9595
epoch:   1341, it:      100, loss: 94.26, s_lpx: -72.21, u_lpx: -120.58, s_kl: 21.07, u_kl: 32.22, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 0.9997, u_acc: 0.9524
epoch:   1341, it:      200, loss: 94.14, s_lpx: -72.54, u_lpx: -120.41, s_kl: 20.87, u_kl: 32.19, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 0.9999, u_acc: 0.9537
epoch:   1342, it:      100, loss: 94.28, s_lpx: -72.52, u_lpx: -120.65, s_kl: 21.08, u_kl: 32.22, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9543
epoch:   1342, it:      200, loss: 94.14, s_lpx: -72.07, u_lpx: -120.43, s_kl: 20.82, u_kl: 32.17, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9528
epoch:   1343, it:      100, loss: 94.11, s_lpx: -72.03, u_lpx: -120.49, s_kl: 20.86, u_kl: 32.19, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9531
epoch:   1343, it:      200, loss: 94.14, s_lpx: -72.16, u_lpx: -120.49, s_kl: 21.06, u_kl: 32.14, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9530
epoch:   1344, it:      100, loss: 94.29, s_lpx: -71.58, u_lpx: -120.77, s_kl: 20.74, u_kl: 32.23, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9531
epoch:   1344, it:      200, loss: 94.06, s_lpx: -72.99, u_lpx: -120.37, s_kl: 21.11, u_kl: 32.12, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9533
epoch:   1345, it:      100, loss: 94.01, s_lpx: -72.48, u_lpx: -120.34, s_kl: 21.00, u_kl: 32.09, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9541
epoch:   1345, it:      200, loss: 94.21, s_lpx: -72.34, u_lpx: -120.67, s_kl: 20.91, u_kl: 32.17, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9525
epoch:   1346, it:      100, loss: 94.26, s_lpx: -72.31, u_lpx: -120.89, s_kl: 20.83, u_kl: 32.21, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9526
epoch:   1346, it:      200, loss: 94.11, s_lpx: -72.21, u_lpx: -120.40, s_kl: 21.02, u_kl: 32.16, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9532
epoch:   1347, it:      100, loss: 93.98, s_lpx: -72.50, u_lpx: -120.24, s_kl: 21.16, u_kl: 32.17, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9524
epoch:   1347, it:      200, loss: 94.19, s_lpx: -72.03, u_lpx: -120.56, s_kl: 20.86, u_kl: 32.21, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9538
epoch:   1348, it:      100, loss: 94.18, s_lpx: -71.44, u_lpx: -120.63, s_kl: 20.66, u_kl: 32.19, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9528
epoch:   1348, it:      200, loss: 94.11, s_lpx: -72.44, u_lpx: -120.58, s_kl: 21.00, u_kl: 32.13, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9533
epoch:   1349, it:      100, loss: 94.10, s_lpx: -73.04, u_lpx: -120.56, s_kl: 21.05, u_kl: 32.11, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9519
epoch:   1349, it:      200, loss: 94.13, s_lpx: -72.02, u_lpx: -120.59, s_kl: 20.96, u_kl: 32.18, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9541
epoch:   1350, it:      100, loss: 94.01, s_lpx: -71.58, u_lpx: -120.54, s_kl: 20.83, u_kl: 32.12, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9535
epoch:   1350, it:      200, loss: 94.24, s_lpx: -72.73, u_lpx: -120.71, s_kl: 21.13, u_kl: 32.15, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9532
epoch: 1350/3000, val_accuracy:0.9549, test_accuracy: 0.9566
epoch:   1351, it:      100, loss: 94.22, s_lpx: -72.67, u_lpx: -120.65, s_kl: 21.07, u_kl: 32.17, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9540
epoch:   1351, it:      200, loss: 94.22, s_lpx: -72.54, u_lpx: -120.71, s_kl: 21.12, u_kl: 32.20, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9532
epoch:   1352, it:      100, loss: 94.04, s_lpx: -72.30, u_lpx: -120.55, s_kl: 20.88, u_kl: 32.16, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9530
epoch:   1352, it:      200, loss: 94.24, s_lpx: -72.66, u_lpx: -120.76, s_kl: 21.20, u_kl: 32.18, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9524
epoch:   1353, it:      100, loss: 94.13, s_lpx: -73.01, u_lpx: -120.74, s_kl: 21.09, u_kl: 32.17, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9545
epoch:   1353, it:      200, loss: 94.19, s_lpx: -72.01, u_lpx: -120.85, s_kl: 20.93, u_kl: 32.16, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9526
epoch:   1354, it:      100, loss: 94.18, s_lpx: -71.96, u_lpx: -120.81, s_kl: 20.89, u_kl: 32.16, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9530
epoch:   1354, it:      200, loss: 94.06, s_lpx: -72.19, u_lpx: -120.64, s_kl: 20.96, u_kl: 32.14, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9532
epoch:   1355, it:      100, loss: 94.02, s_lpx: -72.16, u_lpx: -120.64, s_kl: 20.94, u_kl: 32.14, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9535
epoch:   1355, it:      200, loss: 94.14, s_lpx: -72.41, u_lpx: -120.79, s_kl: 21.00, u_kl: 32.18, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9532
epoch:   1356, it:      100, loss: 93.97, s_lpx: -72.62, u_lpx: -120.49, s_kl: 20.98, u_kl: 32.13, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9537
epoch:   1356, it:      200, loss: 94.25, s_lpx: -72.23, u_lpx: -120.80, s_kl: 21.01, u_kl: 32.22, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9533
epoch:   1357, it:      100, loss: 94.22, s_lpx: -72.40, u_lpx: -120.75, s_kl: 21.02, u_kl: 32.20, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9531
epoch:   1357, it:      200, loss: 94.16, s_lpx: -71.91, u_lpx: -120.68, s_kl: 20.95, u_kl: 32.22, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9536
epoch:   1358, it:      100, loss: 94.18, s_lpx: -72.05, u_lpx: -120.82, s_kl: 20.98, u_kl: 32.19, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9528
epoch:   1358, it:      200, loss: 94.11, s_lpx: -72.33, u_lpx: -120.63, s_kl: 20.91, u_kl: 32.18, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9533
epoch:   1359, it:      100, loss: 93.96, s_lpx: -72.66, u_lpx: -120.42, s_kl: 21.15, u_kl: 32.16, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9545
epoch:   1359, it:      200, loss: 94.17, s_lpx: -72.10, u_lpx: -120.90, s_kl: 20.85, u_kl: 32.13, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9523
epoch:   1360, it:      100, loss: 94.04, s_lpx: -71.63, u_lpx: -120.72, s_kl: 20.72, u_kl: 32.15, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9537
epoch:   1360, it:      200, loss: 94.22, s_lpx: -72.81, u_lpx: -120.89, s_kl: 21.10, u_kl: 32.19, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9527
epoch: 1360/3000, val_accuracy:0.9559, test_accuracy: 0.9567
epoch:   1361, it:      100, loss: 94.12, s_lpx: -72.86, u_lpx: -120.84, s_kl: 21.26, u_kl: 32.19, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.01, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9527
epoch:   1361, it:      200, loss: 94.15, s_lpx: -72.17, u_lpx: -120.94, s_kl: 20.81, u_kl: 32.14, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9541
epoch:   1362, it:      100, loss: 94.23, s_lpx: -71.86, u_lpx: -120.94, s_kl: 20.94, u_kl: 32.17, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9524
epoch:   1362, it:      200, loss: 94.10, s_lpx: -72.53, u_lpx: -120.89, s_kl: 20.95, u_kl: 32.18, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9547
epoch:   1363, it:      100, loss: 94.00, s_lpx: -71.64, u_lpx: -120.86, s_kl: 20.87, u_kl: 32.18, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9534
epoch:   1363, it:      200, loss: 94.18, s_lpx: -73.20, u_lpx: -120.98, s_kl: 21.12, u_kl: 32.20, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9542
epoch:   1364, it:      100, loss: 94.23, s_lpx: -72.79, u_lpx: -121.08, s_kl: 21.12, u_kl: 32.16, s_py: -2.30, u_py: -2.30, s_qy: -0.00, s_H: 0.00, u_H: 0.01, s_acc: 1.0000, u_acc: 0.9534
